X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,target
2.3274768771988947,1.286797112283438,0.7492382042811172,-0.062215035889569004,-0.4260477709806963,0.6656706952378065,1.675088443899565,1.6691112239126402,0.6937815411908188,0.15127975885644654,0.5178940404744325,0.6846598606275562,0.35923208183129346,-1.3034115663222088,-1.200687183444997,-1.5482658331978083,0.3368152032786995,-1.665396279350718,0.2644751400820868,2.2380814718423165,1.7982956340174432,1.9302621931884332,1.6276146824869622,-0.1305182654539683,1.10828459451754,1
1.3727559984792181,2.121417207833714,2.1840609417762353,2.69028342907466,1.4311023133571188,1.544005494522784,0.011146258636054729,0.629952157681829,0.11940262794782713,-1.2387602212358466,-0.13019367368787124,0.3198808782427525,2.332799916664456,1.5615631001700645,0.3010308241673496,1.7044588153338132,1.5179434251868689,2.808761612981269,2.4865516122654463,1.3478953683763812,1.210027326862486,0.9269964945114598,0.7544762200835845,-0.3152306641114791,-0.40651915947717093,1
-1.2962688217139164,-0.03275213467499205,0.31874766281173417,0.07990333387587728,-0.3846585314229539,0.6728661302652399,0.4513602195644585,-1.0910283032021533,0.37425700374417875,-0.7707813060426888,-0.7977551441539745,-0.9645555325724589,-1.588837397469408,-1.9448393794674566,-1.3277990129304709,-0.22285841156094993,-0.27706311162389735,0.4092117102299358,-2.0204388416143404,0.08716771420178204,-1.7494348698762674,-0.14329637985763918,-1.132920039687877,-0.8478292867623616,-0.17014527669316304,0
1.5773872625389438,1.3538762167634646,1.4508274161690748,1.1817277156647594,-0.4238709033323635,-0.19148778944741648,0.7794521036443869,0.46720328545206713,2.241203657945485,2.469951338057362,1.5246768538254336,1.383324702528073,0.8326958347020439,-0.6798550433689843,0.009759643844628477,-1.3216221155608676,-0.6694447212972802,0.16553114881961548,0.38785382501481935,-0.4192571621608028,0.8131459111667159,0.8864153606520134,2.208953181626755,0.580613337219999,1.6869533929716516,1
0.3307874429509514,0.44357492424508277,1.4121273955950542,0.8345397055435186,1.7115955146058652,0.2958200571904229,0.2641376259159534,-1.4280314280670792,0.7942608126766262,0.8449074541086439,-0.888231445909524,2.3439943522355255,2.8915548219383953,2.411552652626282,-0.8412464648772622,-0.3869106186654011,1.3750205036909422,0.6593337356584299,0.6989961826966022,1.9825001381290506,0.5728021204177736,0.3441646876227362,0.5511096159657562,0.643832063673006,1.3044295394851382,1
0.24779114279044956,1.4973856027468377,1.4910048520995598,1.3730532148677481,1.2890591797652378,-0.06439766797341592,-0.5966308305188077,0.04869675684615178,-0.5029679138634155,-0.29890475292476426,0.32837351549762395,-1.7013316797120364,-1.7248779401751948,-1.0009197247593669,-0.29534204513169476,0.15917369407139031,-1.1199035989142552,0.2581343070692338,-0.7412668102466395,0.06798664260770915,1.3483367781328888,0.8790605446737884,-1.07550143248962,-0.06964804040913794,-0.7499388666203395,1
0.2859708265077856,-1.7857355031410094,-0.5083900761316312,1.3085555084463945,-0.18931742037064336,1.804344595625138,0.83615417599889,0.32700258752925027,-1.5233378365813426,0.3570967510614639,0.6968062834896737,1.111800057991213,-1.0964423437115753,-0.9173819296897688,-1.0905672241665978,-0.9383184637807586,-0.4921827942219619,-1.1252386166782014,-0.7079695282895683,-0.34619726259820405,-0.6691436145427151,0.25363831614755217,-0.5175285594692782,-0.031393997939371254,-0.8390532811394279,0
0.2146630219519583,1.0720118188688716,-0.20163689470369,0.7335314548503039,-0.4055185099895074,-0.21255802046297897,-0.8055023189997612,-0.693036449952563,0.25603254578925916,0.054607113810963726,-1.3519748618017153,0.8000950627712032,-0.17107334014164152,-0.5835851665465013,-0.8361565763745187,-0.33440283428259837,-0.7637829146182852,-0.1516346772032419,-0.2638036973530651,-1.0533880168760537,0.7986058171002459,1.1330806547709846,0.152320382576334,-1.3177409240497904,-1.5546218718810996,1
0.313226566054955,1.763855360285428,1.4546840671078525,0.5307014602719166,2.0992896958456644,0.4017970033293421,1.1457495812871203,0.2531181717142296,-1.4090759854148418,0.9197356137117122,0.549015311761567,-1.1070760249420142,-0.38296955080807976,1.0323169273614294,1.0676978422133443,0.8323954490146713,0.273757293235372,0.665660231865469,-0.5049213199272851,0.906860576805598,0.5963942270685711,-0.12887834776284512,0.8817197832821728,0.6513394301618128,-0.45727987591049424,1
0.6878561123692876,-0.17348210108065928,-1.1609599026352189,0.7333789858183885,1.6023646630209711,0.8665827582443145,2.5096597491592068,1.319433437744957,-0.41105072886263994,0.8421854462678402,0.9542889368429815,1.3055881444405972,0.17575603189865,-0.515951325706657,-0.5712990638538153,0.08591380434764267,0.5060983948005298,-0.9718993173320631,-0.27128910263500705,0.8082208916440983,-0.5160253572286932,-0.36177570807205794,-1.1087610991381116,-0.33461410144301296,-0.13083721733185977,0
-1.3781736963760132,-0.5548158662560625,0.7309987221030588,0.9143777214127323,0.07097244039432649,0.4621775957154486,-0.6572543674482534,-1.0739670194262372,-1.5492048426181844,-0.564737547547583,1.1364306526073815,0.47625170623501784,0.2121748908117575,1.1763605512941202,0.2610175098410402,0.1308729240932136,1.7612679975251195,0.525412018934133,0.10909563479299123,0.5172765374420231,-0.28702175971600025,-0.8252953563774004,-1.1414474185492478,-2.2741258569035567,-0.8649692472634842,1
0.46464192885195643,-0.4317862834854501,-0.16841900890270217,0.9588960816013746,-1.2713469967739448,-1.4902263952636183,-1.780611863692345,-1.1294787435361413,-2.032474546865494,-1.8751735454434257,-1.4087909087100505,-0.22874816260641095,0.8936067280613608,0.4769857658311493,0.539868232940477,0.7983818526657335,1.1920026568946083,-0.29503329554198876,-1.6379506170519045,-1.0090166758354755,0.03819729296063812,-0.6317007306785103,-0.2408074730010653,1.5629319599417775,2.007778693482065,0
3.2159764643531625,1.879063763250158,1.6387070612602692,-0.5652209053546599,0.24799314702879427,1.0265001469996098,0.3232904341480613,-1.5419636338478253,-0.31204812351248207,-0.8490026372162772,0.7041895847798726,0.6398482048112318,1.2004440924992554,1.3921485416090515,2.0427632863242353,0.411152789709852,0.6386326297555827,0.4751641030817285,-0.17892103145312502,0.08692192952247337,0.4420036677101332,0.06648983081386743,1.8907087764947894,0.7171002922732619,-1.18859878634659,1
-1.378917733916469,-1.717294981103299,-1.4193179365550965,-0.03939879249170031,-0.31126037530600326,-1.5566861185809135,-0.6364534847918849,1.3510520195162203,1.9271959845065774,1.5968179453666518,-0.20264973887248108,-1.1412514709208998,-0.667973373578514,-2.2147795925206286,-0.6098006729941335,-0.16260374456631543,0.75670040454772,-0.6590958681661772,-1.1273848509148439,0.7286547312358638,0.39316708621160495,0.46224586341482304,-0.0507271357744038,0.2352805248805533,0.8065213125940177,0
-1.883670097595207,-2.4774176532175654,-0.6768915524227962,-0.5944849220108472,0.4913214489280544,0.614442874176375,0.3468394701447108,1.078406449433986,-1.5011747662650428,-1.2690334004304586,0.029795771481432753,-0.20820098035798687,0.0012865379885154396,-0.24712471119368726,-1.950960505388185,-1.6069623798191761,-0.012015352132077495,0.0906279348379801,-0.2545036363032378,-1.1890361692208515,-0.037833269406903514,0.5796766417679295,0.06116029811031487,-0.5970546934795281,-1.1827784545742501,0
-0.6295601479500244,1.2015498912991414,0.8667580996482847,0.48788381273128656,-1.929770715889632,-1.0842818320701317,-1.6064146591801407,-1.5528259487198524,-1.2775417979598365,-1.5521106814447154,-0.45832050370703714,0.321656762109804,0.4480942934471165,0.6166047103890039,1.802117546273602,0.13072139506620506,1.8530622517339945,1.7780261686411896,-0.0010722146579992264,0.38433566036919625,-0.06676944315692523,0.9182426752390556,0.6284626544020847,1.2095086409505316,2.6908735182662573,0
-0.6256472912494118,-1.3673122902852368,0.44188657179578306,0.9000148686653404,0.10697598767757992,0.1656143606029683,0.5023279077988134,-0.867139553884069,-0.10305034829588633,0.7835709266398933,-0.4012620233025621,0.9798962760400844,-0.5544253221386897,2.1345388477070504,-0.28544099270309886,0.8762043651320973,1.4710901099831313,-0.8327205753090894,-0.004293594380659682,-0.34066786112012987,-0.2988409331943812,0.0001631864521073334,-0.4961141562958628,0.039409993278968214,-1.5473372287124179,0
1.3343538813457896,0.4951806513001423,0.968833501534226,-0.12571378188089288,2.4077713578402395,-0.3182588687440364,0.731083770252617,0.8058199642471607,0.9271412637298015,1.4511999384823249,-0.7189558652115544,0.34582637474619177,0.32088203522492376,0.9226709838842959,0.4035772583342264,-1.9339874489600697,-1.3249314603245632,-1.7664062175623245,-1.5232545237179536,0.5307237421878475,1.4914905816530886,1.3368199098869293,0.7234126088193171,-1.2199051783344719,-1.613274824263277,0
-0.4556311435601797,-0.4535454906595423,-1.6794996025823608,-1.2876862607242092,-1.6044215456328372,0.48725153902430896,-0.38266641672238433,-0.4804453198805052,-1.2081884714813862,-1.2312101683927685,-1.5080533825681832,1.1454217767330412,0.45868375199079037,-0.08057935562756613,0.09932485936148838,-0.46579711379815775,0.4049818015556347,0.060649815905841176,-2.0149905171311344,-1.6201669400343888,-0.9251151415885805,-1.2844039803414566,-1.5843386876957306,-0.131995218199907,0.10801928963608903,0
0.35113022412487704,-0.2062529895981035,-1.8451649862896138,1.8775109264959384,-0.31249442192482235,0.6996818358932646,-0.1578121269324435,-0.35656905966977254,0.2944785043916949,0.6719478815867923,0.8896183294297597,0.23412332639912753,0.39658141688309895,-0.3695926565535827,-1.486327898887338,0.05540057376524382,-0.4570470017481943,0.6239313496884656,1.6393142132934782,-0.3292210531944918,-0.9672182775835059,1.4685721854048193,-0.13573063468279967,0.41552465898215707,-0.3041190216501477,0
0.20146915905306048,-0.7738700968993585,0.40128187480730426,1.577222337297029,-0.27842745032271743,-0.652085079042335,-0.2754641421529941,-0.2735848951931026,0.8389384731634093,1.523857120648886,-0.1614520986908451,0.872456924121941,0.5387453180942786,0.27968902109136096,1.0237651615237975,1.7604934797627678,-0.6155550064355831,-0.006594311816909448,-0.38214479701678306,-1.1677725996375572,-0.8059381790633992,-0.13916983928468518,0.8624987654022209,-0.32285829610149963,-0.06956343721412972,0
1.7537528238980595,0.3075940160652677,0.6787964994209239,1.3853924629297094,1.692708562104995,2.3991945507856394,0.7838805129876789,0.15312815973941624,0.26350461595617697,-0.2034065926227637,1.4401268580307105,2.6187717549708407,0.6676402760177926,-0.39340108624421477,-0.5587159792400744,-1.4815077993503594,-1.9240691014720166,-0.2885961644976486,-0.24777418631065934,0.09116537600606729,0.7029077134788133,2.6750161118490117,1.9580115730128655,0.9330123532877669,0.1361186417134483,1
1.816879160502896,1.908011567583411,1.031289744495423,0.6525036088555176,0.7925520383971206,-0.06819314404138993,-0.6849941092206883,0.5435798051560403,-1.215744670626452,-0.2795438030603488,1.012014151641972,0.5801462468253366,0.4844060694971386,-0.5103595855642958,0.04288764826805386,0.2686651135574765,-0.6323067263512288,-1.3494325488661503,0.44568540736190304,-0.8898930470954443,-0.8624672900522797,-0.8900356666711662,0.1311301559775611,0.3220174202127918,-0.7208337119872416,0
-1.5717344669074542,0.3259016036068236,-0.19005949993861238,-1.397232258072063,0.9399758947976153,-0.06254388096299882,0.6484585004799982,0.28138016723286485,0.22789439855251803,0.1662934758366349,0.7245238516359157,0.1533382880449347,0.2952147239152269,0.24484846529613158,-0.6015812849651657,0.8377087169316292,1.2304329485852474,2.431318294703512,0.7599560455475095,-0.252783565421276,-0.22907084925311627,0.3257452561499248,0.7276392977046009,-0.8870991106434222,-0.3516320810199838,0
2.311348969252891,0.48881169917920864,1.202412325226786,0.043018449203639286,-0.17118438105725287,0.26897849588078093,-0.06189144013797654,-0.5000516102400689,0.31129172892301815,0.4437948623072344,1.2028308153937273,0.32355687109403103,2.3111522283037247,1.0733267373233575,2.514696402106556,3.009763415400684,0.5138853569665903,1.2704179201937327,0.6645501281671287,-1.5798373390133633,-0.4975239463434265,-1.4462814119984517,0.14459075656478118,-0.47442506056337713,-1.6974020001975267,1
0.4815787467199968,1.91267365866694,1.4198358312284474,0.9891231616209193,0.52085198435913,-0.6980086629884019,0.7305336213810928,0.475663748683502,-1.4635641681615956,-1.6840285126060701,-0.4369405519629721,-1.6296586124509753,-0.21470098388162925,-0.47203483619560405,-0.19882404821728877,0.04545800312266468,0.7794474984652802,-0.26484989867332026,1.1975272073290686,0.6678084494122275,0.831483068191053,0.1611358025361866,-0.6691872979374607,0.6163403224021767,0.19460568301310277,0
1.5725429626072416,1.609688005497533,-0.12815693581907706,1.054643144676482,-0.0033032173995409253,-1.0075813136208047,-0.43427539392289366,-0.8809613392622129,0.06105590124108656,1.0953459085673731,0.9219416415919645,0.032218245505024015,1.5469630569217432,2.166659982933413,0.635261686270025,1.4648730335060243,0.6699004188167311,0.24865282707749267,-0.5646450080365717,0.09542203314925853,-0.08633523064019377,1.9435116681273377,1.2689685827697754,2.3594048727468575,2.1981836034051447,1
-0.3102376987520584,-1.3112901394863152,-1.1360428830445268,-0.36416088221937576,0.06731474998155573,0.944763995820546,0.7624793022204748,0.4952752469121136,-0.29959491437249736,0.03975599200417679,-0.8420000728016538,-0.7405304541531512,-0.5462431724879232,-1.4781935781008948,-1.2074948123774407,0.6930101152119348,1.076433620021991,0.5877741441983094,-0.331082467667721,-0.7238236212687246,-1.1483024166839828,-0.9149370461372783,-0.8721986193450795,-1.1965146780078288,-1.009243614836593,0
1.198869287291488,-0.061103121828625206,-0.5811092387815135,-0.5701646276739611,1.9532602377715478,0.4724449751915343,0.03398731709198809,0.5290585565538131,-1.0490222492483154,-1.1528249365831682,-0.9465247597887047,1.169027788413139,0.3831063558382919,2.0848289195482743,0.3680236645338509,-0.06077715249740456,-0.32912040436514606,-0.5608449130168365,0.39382027225029376,-0.062410355872992,0.5569603597482162,1.8129914894187475,0.23465457998288944,0.016762761485383172,0.3725521799417352,1
-1.348843452528305,0.3400910390397587,0.11635342178958641,1.4254593330278913,2.5237627106433527,1.5968172378032701,1.1103764641735305,2.258878147379463,1.1497434792351706,0.8467374366966739,0.30798880609535295,1.3741267161120545,1.006131778652711,1.425425361786378,2.004359284856606,2.332769617112563,0.3867110981546318,1.9678204169213187,0.34143239644744405,0.4464753024669449,0.7324513260835696,0.16657047263662383,0.38672770462193495,1.3728593245730032,-0.6821153273033216,0
-1.4422305617872082,1.221659679655918,1.4542647649000737,-0.5375540968674486,0.1552738373314137,0.3157029298872893,0.2007561195353125,-0.5616239860858784,2.0649089368742835,0.8184632618604653,-0.28311026509027415,-1.204891316424249,1.2836848454783354,-1.4562508912382464,-0.6348503563312692,-0.49334415716810553,-0.22234256469261904,-0.8782719833675285,-0.28864126297685017,0.2416038353225805,0.5050794626798543,0.3664059564299818,0.12280957795371952,0.41688066384196165,0.38740491492981327,1
2.068586300303356,0.1270666743915022,-0.290574714327337,-0.7090197279257682,-0.1473595548605034,-2.0750822259422907,-1.1950997332495614,-0.8322621228534387,-1.096376323880309,-1.1804737893995823,-0.9522515942725523,-0.8481339609278169,0.7951038342621741,0.3531510117546529,0.9318729291967812,-0.3609335902905576,0.33456999603992166,2.116713136571457,1.058160220492145,0.26889530733766714,0.5917939634446121,1.5605100980935929,-0.2994564080623744,1.3900557293361908,0.9239499922972635,1
0.9144591346105266,-0.6508802562519851,-2.331857270219781,-1.5685059702684203,-1.84668677759308,-1.0540019026047016,-0.706127866370758,-0.7275834825863902,0.1718972193561702,1.2523377173567145,1.6741976452644511,1.7864439511536108,-0.027767342802678067,-0.8621633833839397,-0.6440625691762295,0.5227853390097004,-0.25432961339102367,0.004384560352134914,-0.1745466309095564,-0.29969207781029994,-0.21014918399382554,-0.9084164007250357,-0.4286713363347612,-0.6771809877025288,-1.1999774248299404,0
